Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
9.13233,-7.09839,0.0488281,-6.90308,0,0.00610352,0,1.45599,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.698853,-0.115967,-0.302124,-44.043,0.222778,-0.012207,-1.75476,0.112915,nan,nan,nan,0,2
9.14026,-7.09839,0.0488281,-6.90613,0,0.00915527,0,1.45599,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.698853,-0.115967,-0.363159,-44.1498,0.22583,-0.012207,-1.75476,0.112915,nan,nan,nan,0,2
9.14689,-7.09839,0.0488281,-6.90613,0.00305176,0.012207,-0.00305176,1.48926,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.701904,-0.115967,-0.393677,-44.2139,0.228882,-0.012207,-1.75781,0.112915,nan,nan,nan,0,2
9.15714,-7.09839,0.0457764,-6.90613,0,0.00610352,0,1.48926,0,0.259094,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.701904,-0.115967,-0.341797,-44.165,0.22583,-0.012207,-1.76086,0.112915,nan,nan,nan,0,2
9.16063,-7.09839,0.0457764,-6.90613,0,0.00915527,-0.00305176,1.47797,0,0.259094,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.701904,-0.115967,-0.308228,-44.2841,0.22583,-0.012207,-1.76392,0.112915,nan,nan,nan,0,2
9.17361,-7.09839,0.0457764,-6.90918,0,0.012207,0,1.47797,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.704956,-0.115967,-0.317383,-44.458,0.222778,-0.012207,-1.76697,0.112915,nan,nan,nan,0,2
9.17719,-7.09839,0.0457764,-6.91223,0,0.00915527,-0.00305176,1.47797,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.704956,-0.115967,-0.32959,-44.458,0.228882,-0.012207,-1.76697,0.112915,nan,nan,nan,0,2
9.18431,-7.09839,0.0457764,-6.91223,-0.00305176,0.0152588,-0.00305176,1.49414,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.704956,-0.115967,-0.280762,-44.6014,0.228882,-0.012207,-1.77002,0.112915,nan,nan,nan,0,2
9.1898,-7.09839,0.0457764,-6.91223,0,0.012207,-0.00610352,1.49414,0,-0.390015,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.704956,-0.115967,-0.292969,-44.6075,0.231934,-0.012207,-1.77002,0.112915,nan,nan,nan,0,2
9.19707,-7.10144,0.0457764,-6.91528,0.00305176,0.00915527,-0.00305176,1.49414,0,-0.390015,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.708008,-0.115967,-0.39978,-44.5557,0.228882,-0.012207,-1.77307,0.112915,nan,nan,nan,0,2
9.20107,-7.10144,0.0457764,-6.91528,0.00305176,0.00915527,-0.00305176,1.48926,0,-0.390015,3.68958,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.708008,-0.115967,-0.405884,-44.519,0.228882,-0.012207,-1.77307,0.112915,nan,nan,nan,0,2
9.20629,-7.10144,0.0457764,-6.91528,0.00305176,0.00305176,0,1.48926,0,-0.390015,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.708008,-0.115967,-0.375366,-44.455,0.22583,-0.012207,-1.77307,0.112915,nan,nan,nan,0,2
9.21563,-7.10144,0.0457764,-6.91833,0,0.00305176,0,1.48926,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.708008,-0.115967,-0.296021,-44.5068,0.222778,-0.012207,-1.77612,0.112915,nan,nan,nan,0,2
9.22297,-7.10144,0.0427246,-6.91833,0,0.00915527,0,1.45111,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.708008,-0.115967,-0.308228,-44.6381,0.222778,-0.012207,-1.77612,0.112915,nan,nan,nan,0,2
9.22933,-7.10144,0.0427246,-6.91833,0.00305176,0.012207,0,1.45111,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.708008,-0.115967,-0.375366,-44.7388,0.222778,-0.012207,-1.77917,0.112915,nan,nan,nan,0,2
9.23495,-7.10144,0.0427246,-6.91833,0.00305176,0.0183105,0,1.45111,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.71106,-0.115967,-0.384521,-44.931,0.222778,-0.012207,-1.77917,0.112915,nan,nan,nan,0,2
9.24442,-7.10144,0.0457764,-6.91833,0.00305176,0.012207,0,1.46423,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.71106,-0.115967,-0.366211,-44.8761,0.222778,-0.012207,-1.78223,0.112915,nan,nan,nan,0,2
9.25022,-7.10144,0.0457764,-6.91833,0,0.00610352,-0.00305176,1.46423,0,0.388184,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.71106,-0.115967,-0.296021,-44.7266,0.228882,-0.012207,-1.78223,0.112915,nan,nan,nan,0,2
9.256,-7.10449,0.0457764,-6.91833,-0.00305176,0,-0.00305176,1.46423,0,0.388184,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.71106,-0.115967,-0.283813,-44.5953,0.228882,-0.012207,-1.78223,0.112915,nan,nan,nan,0,2
9.26223,-7.10449,0.0457764,-6.91833,0,0,0,1.43616,0,0.388184,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.71106,-0.115967,-0.314331,-44.577,0.22583,-0.012207,-1.78528,0.112915,nan,nan,nan,0,2
9.27485,-7.10449,0.0457764,-6.92139,0,0.00915527,-0.00610352,1.43616,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.71106,-0.115967,-0.296021,-44.9188,0.231934,-0.012207,-1.78528,0.112915,nan,nan,nan,0,2
9.28082,-7.10449,0.0457764,-6.92139,0,0.0152588,-0.00305176,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.317383,-45.0348,0.231934,-0.012207,-1.78833,0.112915,nan,nan,nan,0,2
9.28633,-7.10144,0.0457764,-6.92139,0,0.012207,-0.00305176,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.363159,-45.0043,0.22583,-0.012207,-1.78833,0.112915,nan,nan,nan,0,2
9.29012,-7.10144,0.0457764,-6.92139,0.00305176,0.00915527,0,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.39978,-44.9585,0.219727,-0.012207,-1.78833,0.112915,nan,nan,nan,0,2
9.29547,-7.10144,0.0457764,-6.92139,0,0.00915527,0.00305176,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.350952,-44.931,0.219727,-0.012207,-1.78833,0.112915,nan,nan,nan,0,2
9.30078,-7.10144,0.0457764,-6.92139,0,0.00610352,0,1.54205,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.332642,-44.873,0.22583,-0.012207,-1.79138,0.112915,nan,nan,nan,0,2
9.30442,-7.10144,0.0457764,-6.92139,0,0,0,1.54205,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.323486,-44.7784,0.22583,-0.012207,-1.79138,0.112915,nan,nan,nan,0,2
9.30817,-7.09839,0.0457764,-6.92139,0,-0.00305176,-0.00305176,1.54205,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.332642,-44.696,0.22583,-0.012207,-1.79138,0.112915,nan,nan,nan,0,2
9.31425,-7.09839,0.0457764,-6.92139,0,-0.00305176,-0.00305176,1.54205,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.32959,-44.7083,0.22583,-0.012207,-1.79138,0.112915,nan,nan,nan,0,2
9.31984,-7.09839,0.0457764,-6.92139,0,-0.00305176,-0.00305176,1.50604,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.308228,-44.7571,0.228882,-0.012207,-1.79138,0.112915,nan,nan,nan,0,2
9.32551,-7.09839,0.0457764,-6.92139,0,0,-0.00305176,1.50604,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.296021,-44.7998,0.231934,-0.012207,-1.79138,0.112915,nan,nan,nan,0,2
9.3389,-7.09839,0.0427246,-6.92139,-0.00305176,0.00305176,-0.00305176,1.47308,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.271606,-44.9158,0.22583,-0.012207,-1.79443,0.112915,nan,nan,nan,0,2
9.34267,-7.09839,0.0427246,-6.92139,-0.00305176,0.00305176,-0.00305176,1.47308,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.280762,-44.9097,0.228882,-0.012207,-1.79443,0.112915,nan,nan,nan,0,2
9.34674,-7.09839,0.0427246,-6.91833,0,0,-0.00305176,1.47308,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.714111,-0.115967,-0.357056,-44.8914,0.228882,-0.012207,-1.79443,0.112915,nan,nan,nan,0,2
9.35633,-7.09839,0.0427246,-6.91833,0.00305176,0,-0.00305176,1.47308,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.408936,-44.8853,0.22583,-0.012207,-1.79443,0.112915,nan,nan,nan,0,2
9.36238,-7.09839,0.0427246,-6.91833,0.00610352,0,0,1.47614,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.457764,-44.8944,0.22583,-0.012207,-1.79443,0.112915,nan,nan,nan,0,2
9.38078,-7.09839,0.0427246,-6.92139,0,0,-0.00305176,1.43799,0,-0.390015,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.323486,-44.9371,0.228882,-0.012207,-1.79749,0.112915,nan,nan,nan,0,2
9.3863,-7.09534,0.0427246,-6.92139,0,0,-0.00305176,1.43799,0,-0.390015,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.317383,-44.9188,0.228882,-0.012207,-1.79749,0.112915,nan,nan,nan,0,2
9.4056,-7.09229,0.0457764,-6.92139,0,0.00610352,0,1.50513,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.320435,-45.1263,0.22583,-0.012207,-1.79749,0.112915,nan,nan,nan,0,2
9.41328,-7.09229,0.0457764,-6.92444,0,0.00915527,-0.00305176,1.50604,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.335693,-45.2484,0.228882,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.42156,-7.09229,0.0457764,-6.92444,0,0.00610352,0,1.50604,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.289917,-45.1782,0.222778,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.43173,-7.08923,0.0457764,-6.92444,0,-0.00305176,-0.00305176,1.50604,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.326538,-44.9524,0.22583,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.43984,-7.08923,0.0488281,-6.92444,0,-0.00305176,-0.00305176,1.50909,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.341797,-44.9493,0.228882,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.44572,-7.08923,0.0488281,-6.92444,0,-0.00305176,0,1.50909,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.357056,-44.9585,0.22583,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.45187,-7.08618,0.0488281,-6.92444,0,-0.00305176,0,1.50909,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.357056,-44.9341,0.222778,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.4555,-7.08618,0.0488281,-6.92444,0,-0.00305176,-0.00305176,1.46912,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.357056,-44.9493,0.22583,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.47151,-7.08618,0.0457764,-6.92444,0,0.00610352,0,1.46912,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.717163,-0.115967,-0.354004,-45.1721,0.22583,-0.012207,-1.80054,0.112915,nan,nan,nan,0,2
9.47759,-7.08618,0.0457764,-6.92444,0,0.00610352,-0.00305176,1.47797,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.354004,-45.2118,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.48184,-7.08618,0.0457764,-6.92444,0.00305176,0.00305176,-0.00305176,1.47797,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.369263,-45.1599,0.228882,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.48884,-7.08618,0.0488281,-6.92444,0,0,-0.00305176,1.47797,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.311279,-45.1019,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.49667,-7.08618,0.0488281,-6.92444,0,0.00305176,0,1.51917,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.302124,-45.1721,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.50436,-7.08618,0.0488281,-6.92749,0.00305176,0.00610352,-0.00305176,1.51917,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.393677,-45.1996,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.50816,-7.08618,0.0488281,-6.92749,0.00610352,0.00305176,0,1.51917,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.445557,-45.163,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.51491,-7.08618,0.0488281,-6.92749,0.00305176,0,-0.00305176,1.48102,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.421143,-45.1141,0.228882,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.51892,-7.08618,0.0488281,-6.93054,0.00305176,0,-0.00305176,1.48102,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.372314,-45.108,0.228882,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.5231,-7.08618,0.0488281,-6.93054,0.00305176,0.00305176,0,1.48102,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.393677,-45.1385,0.222778,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.52905,-7.08618,0.0488281,-6.93054,0.00305176,0.00305176,0,1.48102,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.39978,-45.1996,0.222778,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.53296,-7.08618,0.0488281,-6.93054,0.00305176,0.00305176,0,1.45599,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.38147,-45.1813,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.54097,-7.08618,0.0488281,-6.93054,0,0.00305176,-0.00305176,1.45599,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.323486,-45.166,0.228882,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.54657,-7.08618,0.0488281,-6.93054,0,0,-0.00305176,1.45599,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.341797,-45.105,0.22583,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.56451,-7.08618,0.0518799,-6.93054,0,0.00305176,-0.00305176,1.44806,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.323486,-45.1752,0.228882,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.56838,-7.08618,0.0518799,-6.93054,0,0.00610352,-0.00305176,1.44806,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.317383,-45.2576,0.228882,-0.012207,-1.80359,0.112915,nan,nan,nan,0,2
9.58094,-7.08618,0.0518799,-6.93054,0,0.00915527,0,1.52313,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.354004,-45.3644,0.22583,-0.012207,-1.80664,0.112915,nan,nan,nan,0,2
9.58497,-7.08618,0.0518799,-6.93054,0,0.012207,-0.00305176,1.52313,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.32959,-45.4346,0.22583,-0.012207,-1.80664,0.112915,nan,nan,nan,0,2
9.60651,-7.08313,0.0518799,-6.93054,0,0.00610352,-0.00305176,1.44501,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.366211,-45.2789,0.228882,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.61052,-7.08313,0.0518799,-6.93054,0,0.00305176,0,1.44501,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.366211,-45.2271,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.61605,-7.08008,0.0518799,-6.93054,0,-0.00305176,0,1.52618,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.384521,-45.0714,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.62035,-7.08008,0.0518799,-6.93054,0,0,0,1.52618,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.357056,-45.1172,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.62922,-7.08008,0.0518799,-6.93054,0,-0.00305176,-0.00305176,1.52618,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.350952,-45.0775,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.63739,-7.07703,0.0518799,-6.93054,0,0,-0.00305176,1.50513,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.369263,-45.1691,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.64373,-7.07703,0.0518799,-6.93054,0.00305176,0,0,1.50513,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.405884,-45.1599,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.64805,-7.07703,0.0518799,-6.93054,0.00305176,0,-0.00305176,1.50513,0,0.129089,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.460815,-45.1508,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.65273,-7.07703,0.0518799,-6.93054,0.00610352,0.00305176,0,1.54205,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.482178,-45.2118,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.65862,-7.07703,0.0488281,-6.93054,0.00305176,0,0,1.54205,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.43335,-45.1752,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.66714,-7.07703,0.0518799,-6.93054,0.00305176,0.00305176,-0.00305176,1.54205,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.39978,-45.2087,0.228882,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.67846,-7.07703,0.0518799,-6.93054,0,0.00305176,-0.00305176,1.51001,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.390625,-45.2026,0.231934,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.68406,-7.07703,0.0518799,-6.93359,0,0,-0.00305176,1.51001,0,-0.130005,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.3479,-45.1904,0.228882,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.6922,-7.07703,0.0518799,-6.93359,0,0.00305176,-0.00305176,1.47705,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.372314,-45.2423,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.69737,-7.07703,0.0518799,-6.93359,0,0,0,1.47705,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.384521,-45.1813,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.70659,-7.07703,0.0518799,-6.93359,0.00305176,0.00305176,0,1.47705,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.408936,-45.2148,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.71004,-7.07703,0.0518799,-6.93359,0,0.00305176,-0.00305176,1.49017,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.366211,-45.2698,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.71555,-7.07703,0.0518799,-6.93665,0,0,-0.00305176,1.49017,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.326538,-45.1965,0.228882,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.72433,-7.07703,0.0518799,-6.93665,0.00305176,0.00305176,-0.00305176,1.49017,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.396729,-45.2606,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.73579,-7.07703,0.0518799,-6.93665,0,0.00610352,0,1.48926,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.387573,-45.3003,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.73981,-7.07703,0.0518799,-6.9397,0,0.00610352,0,1.48926,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.38147,-45.285,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.74602,-7.08008,0.0518799,-6.9397,0,0.00305176,-0.00305176,1.48926,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.360107,-45.2698,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.75302,-7.08008,0.0518799,-6.9397,0,0.00305176,0,1.48621,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.332642,-45.2759,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.76169,-7.08008,0.0518799,-6.94275,0,0,-0.00305176,1.48621,0.129089,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.338745,-45.1904,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.772,-7.08008,0.0518799,-6.94275,0,-0.00305176,0,1.41815,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.387573,-45.0684,0.219727,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.77986,-7.08008,0.0518799,-6.9458,0.00305176,-0.00305176,-0.00305176,1.41815,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.430298,-45.0867,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.78654,-7.08008,0.0518799,-6.9458,0.00305176,-0.00305176,-0.00305176,1.41815,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.405884,-45.0989,0.228882,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.79635,-7.08008,0.0518799,-6.9458,0,-0.00305176,-0.00305176,1.54999,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.357056,-45.1233,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.80017,-7.08008,0.0518799,-6.94885,0,-0.00305176,0,1.54999,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.360107,-45.108,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.80411,-7.08008,0.0518799,-6.94885,0,-0.00305176,0,1.54999,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.378418,-45.0714,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.81052,-7.08008,0.0518799,-6.94885,0.00305176,0,-0.00305176,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.408936,-45.1294,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.81953,-7.08008,0.0518799,-6.94885,0.00305176,0,-0.00305176,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.402832,-45.1965,0.22583,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.8235,-7.08008,0.0518799,-6.94885,0,0.00305176,0,1.46515,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.366211,-45.2362,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
9.83798,-7.08008,0.0518799,-6.94885,0.00305176,0,0,1.4682,0,0,3.69263,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,0.720215,-0.115967,-0.405884,-45.2026,0.222778,-0.0152588,-1.80664,0.112915,nan,nan,nan,0,2
