Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
35.7844,-2.83508,-0.0946045,9.3811,0,-0.012207,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.7905,-2.83203,-0.0946045,9.3811,0,-0.012207,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.7943,-2.83203,-0.0946045,9.3811,0,-0.012207,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.7999,-2.83203,-0.0946045,9.3811,0,-0.00915527,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8036,-2.82898,-0.0946045,9.38416,0,-0.00915527,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8097,-2.82898,-0.0946045,9.38416,0,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.819,-2.82593,-0.0946045,9.38416,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8286,-2.82593,-0.0976562,9.38416,0,-0.0152588,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8327,-2.82593,-0.0976562,9.38416,-0.00305176,-0.012207,-0.00610352,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8382,-2.82288,-0.0976562,9.38416,0,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.844,-2.82288,-0.100708,9.38416,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8496,-2.82288,-0.100708,9.38416,-0.00610352,-0.00915527,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8566,-2.81982,-0.100708,9.38416,0,-0.012207,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8617,-2.81982,-0.100708,9.38416,0.00305176,-0.012207,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8671,-2.81982,-0.100708,9.38416,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8738,-2.81677,-0.100708,9.38416,0,-0.012207,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8777,-2.81677,-0.100708,9.38416,0,-0.012207,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8815,-2.81677,-0.100708,9.38416,0,-0.012207,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8849,-2.81677,-0.100708,9.38416,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.8952,-2.81372,-0.100708,9.38416,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9031,-2.81372,-0.100708,9.38721,-0.00305176,-0.00305176,0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9069,-2.81372,-0.100708,9.38721,-0.00305176,-0.00305176,0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9133,-2.81372,-0.100708,9.38721,-0.00305176,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9187,-2.81677,-0.100708,9.38721,-0.00305176,-0.00915527,0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9242,-2.81677,-0.0976562,9.38721,-0.00305176,-0.00610352,0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.932,-2.81677,-0.0976562,9.38721,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9375,-2.81982,-0.0976562,9.38416,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9448,-2.81982,-0.0946045,9.38416,-0.00305176,-0.00915527,0,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9491,-2.81982,-0.0946045,9.38416,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9527,-2.81982,-0.0946045,9.38416,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.389099,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.963,-2.82288,-0.0946045,9.3811,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.389099,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9697,-2.82593,-0.0946045,9.3811,-0.00305176,-0.012207,-0.00305176,0.000305176,0.389099,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9737,-2.82593,-0.0946045,9.3811,-0.00305176,-0.0152588,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9792,-2.82898,-0.0946045,9.3811,-0.00305176,-0.0183105,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9845,-2.83203,-0.0946045,9.3811,-0.00305176,-0.012207,0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9882,-2.83203,-0.0946045,9.3811,0,-0.00915527,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9921,-2.83203,-0.0946045,9.3811,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9959,-2.83508,-0.0946045,9.3811,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
35.9995,-2.83508,-0.0946045,9.3811,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0033,-2.83508,-0.0946045,9.3811,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0188,-2.83508,-0.0946045,9.3811,0,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0262,-2.83508,-0.0946045,9.3811,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0307,-2.83508,-0.0946045,9.3811,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0363,-2.83508,-0.0946045,9.3811,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0421,-2.83203,-0.0946045,9.3811,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0512,-2.83203,-0.0946045,9.38416,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0547,-2.82898,-0.0946045,9.3811,-0.00305176,-0.00610352,-0.00915527,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.06,-2.82898,-0.0946045,9.3811,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0675,-2.82593,-0.0946045,9.3811,0,-0.00915527,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0734,-2.82593,-0.0946045,9.3811,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0905,-2.81982,-0.0946045,9.38416,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.0949,-2.81982,-0.0946045,9.38416,0,-0.00915527,-0.00610352,0.000305176,0.259094,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1002,-2.81677,-0.0946045,9.38416,0,-0.012207,-0.00305176,0.000305176,0.259094,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1139,-2.81372,-0.0976562,9.38416,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1214,-2.81372,-0.0976562,9.38721,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1251,-2.81067,-0.0976562,9.38721,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1403,-2.80762,-0.0976562,9.39026,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.388184,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1497,-2.80762,-0.100708,9.38721,-0.00305176,-0.012207,-0.00305176,0.000305176,0.129089,0.388184,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1554,-2.80457,-0.100708,9.38721,0,-0.0152588,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1703,-2.80457,-0.100708,9.38416,-0.00305176,-0.00915527,0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.178,-2.80457,-0.0976562,9.3811,-0.00305176,-0.012207,0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1816,-2.80457,-0.0976562,9.3811,-0.00305176,-0.012207,0,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1893,-2.80762,-0.0946045,9.37805,0,-0.012207,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.1934,-2.80762,-0.0946045,9.37805,0,-0.00915527,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2025,-2.81067,-0.0946045,9.37805,0,-0.00915527,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2131,-2.81372,-0.0915527,9.375,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2223,-2.81677,-0.0915527,9.375,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2301,-2.81677,-0.088501,9.375,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2358,-2.81982,-0.088501,9.375,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2403,-2.81982,-0.088501,9.375,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.246,-2.81982,-0.0854492,9.375,0,-0.00915527,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2518,-2.81982,-0.0854492,9.375,0,-0.00610352,-0.00610352,0.000305176,0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2557,-2.81982,-0.0854492,9.375,0,-0.00610352,-0.00610352,0.000305176,0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2618,-2.81982,-0.0854492,9.375,0,-0.00305176,-0.00305176,0.000305176,0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2655,-2.81982,-0.0854492,9.375,0,-0.00305176,0,0.000305176,0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.271,-2.81982,-0.0854492,9.37195,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2852,-2.81677,-0.0854492,9.37195,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2908,-2.81677,-0.0854492,9.375,0,-0.00305176,-0.00305176,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.2948,-2.81677,-0.0854492,9.375,0,-0.00305176,-0.00305176,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3012,-2.81677,-0.088501,9.375,0,-0.00610352,-0.00610352,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3104,-2.81677,-0.088501,9.375,0,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3161,-2.81677,-0.088501,9.37805,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3205,-2.81677,-0.088501,9.37805,0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3259,-2.81677,-0.088501,9.37805,0.00305176,-0.00915527,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3296,-2.81677,-0.088501,9.37805,0.00610352,-0.00915527,0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3351,-2.81677,-0.088501,9.37805,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3416,-2.81677,-0.0915527,9.3811,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3491,-2.81677,-0.0915527,9.3811,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3547,-2.81372,-0.0915527,9.3811,0,-0.00915527,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3602,-2.81372,-0.0915527,9.3811,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3658,-2.81372,-0.0915527,9.3811,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3697,-2.81372,-0.0946045,9.3811,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3734,-2.81372,-0.0946045,9.38416,-0.00610352,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.3811,-2.81372,-0.0946045,9.38416,-0.00305176,-0.00305176,-0.00610352,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4082,-2.81372,-0.0946045,9.38721,0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4137,-2.81372,-0.0946045,9.39026,0,-0.00610352,-0.00915527,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4251,-2.81372,-0.0946045,9.39026,0,-0.00915527,-0.00610352,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.438,-2.81372,-0.0946045,9.39026,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4418,-2.81372,-0.0946045,9.39026,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4455,-2.81372,-0.0946045,9.39026,0,-0.00610352,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4511,-2.81372,-0.0946045,9.39331,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.286865,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4627,-2.81372,-0.0946045,9.39331,0,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4722,-2.81372,-0.0946045,9.39331,-0.00305176,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
36.4852,-2.81372,-0.0946045,9.39636,0,-0.012207,-0.00305176,0.000305176,-0.130005,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.283813,-0.0213623,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
