Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
20.2532,0.0640869,-0.109863,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2586,0.0640869,-0.109863,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2646,0.0640869,-0.109863,9.79919,0,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2726,0.0640869,-0.109863,9.80225,0,-0.00305176,0,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2799,0.0640869,-0.109863,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2838,0.0640869,-0.109863,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2934,0.0640869,-0.112915,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3029,0.0610352,-0.112915,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.315,0.0610352,-0.112915,9.80225,0,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3261,0.0579834,-0.112915,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3299,0.0579834,-0.115967,9.80225,0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.339,0.0579834,-0.115967,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.343,0.0579834,-0.115967,9.79919,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3526,0.0579834,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3638,0.0579834,-0.112915,9.79614,0,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3677,0.0579834,-0.112915,9.79614,0,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3739,0.0579834,-0.109863,9.79309,0,-0.012207,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.0152588,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3797,0.0579834,-0.109863,9.79309,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.0152588,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3887,0.0579834,-0.109863,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.0152588,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3951,0.0579834,-0.109863,9.79309,0,-0.00305176,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.0152588,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.399,0.0579834,-0.109863,9.79004,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.0152588,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4084,0.0579834,-0.109863,9.79004,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4142,0.0579834,-0.109863,9.79004,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4215,0.0579834,-0.109863,9.79004,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4256,0.0579834,-0.109863,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.431,0.0579834,-0.109863,9.79004,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4395,0.0549316,-0.109863,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4453,0.0549316,-0.109863,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4547,0.0549316,-0.112915,9.79309,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4588,0.0549316,-0.112915,9.79309,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4666,0.0549316,-0.112915,9.79309,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4759,0.0518799,-0.112915,9.79309,-0.00305176,-0.00610352,0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4833,0.0518799,-0.112915,9.79309,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4907,0.0518799,-0.109863,9.79309,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4967,0.0518799,-0.109863,9.79309,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5003,0.0518799,-0.109863,9.79309,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5084,0.0518799,-0.109863,9.79614,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5121,0.0518799,-0.109863,9.79614,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5158,0.0518799,-0.109863,9.79614,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.521,0.0518799,-0.112915,9.79614,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5286,0.0518799,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5321,0.0518799,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5378,0.0518799,-0.112915,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5416,0.0518799,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.553,0.0518799,-0.112915,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5678,0.0518799,-0.112915,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5726,0.0518799,-0.112915,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5796,0.0518799,-0.112915,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5871,0.0518799,-0.112915,9.79919,0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5927,0.0518799,-0.112915,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5964,0.0518799,-0.112915,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6,0.0518799,-0.112915,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6059,0.0518799,-0.112915,9.79919,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6118,0.0549316,-0.109863,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6175,0.0549316,-0.109863,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6225,0.0549316,-0.112915,9.79919,0.00305176,-0.00915527,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6311,0.0549316,-0.112915,9.79919,0,-0.00915527,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6349,0.0549316,-0.112915,9.79919,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.639,0.0549316,-0.112915,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6446,0.0549316,-0.112915,9.79919,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6524,0.0549316,-0.115967,9.79919,0.00305176,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6582,0.0549316,-0.115967,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6619,0.0549316,-0.115967,9.79919,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.668,0.0549316,-0.115967,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6793,0.0579834,-0.112915,9.79614,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6832,0.0579834,-0.112915,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6935,0.0579834,-0.112915,9.79614,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.6988,0.0610352,-0.112915,9.79614,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7078,0.0610352,-0.112915,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7135,0.0610352,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7212,0.0610352,-0.112915,9.79614,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7269,0.0610352,-0.112915,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7327,0.0610352,-0.112915,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7383,0.0610352,-0.112915,9.79614,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7424,0.0610352,-0.112915,9.79614,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.749,0.0610352,-0.112915,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7547,0.0579834,-0.112915,9.79309,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7605,0.0579834,-0.112915,9.79309,-0.00305176,-0.00915527,0,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7642,0.0579834,-0.112915,9.79309,0,-0.00610352,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7679,0.0579834,-0.112915,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7735,0.0610352,-0.112915,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7778,0.0610352,-0.112915,9.79309,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7833,0.0610352,-0.112915,9.79309,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7895,0.0610352,-0.112915,9.79309,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.7974,0.0610352,-0.112915,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8033,0.0610352,-0.112915,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.809,0.0610352,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8137,0.0610352,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.821,0.0579834,-0.112915,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8247,0.0579834,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8305,0.0579834,-0.112915,9.79614,0,-0.00915527,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8344,0.0579834,-0.112915,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8384,0.0579834,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8475,0.0549316,-0.112915,9.79614,0,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8514,0.0549316,-0.112915,9.79614,0,-0.00610352,0,0.000305176,0.130005,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8571,0.0549316,-0.112915,9.79614,0,-0.00305176,-0.00305176,0.000305176,0.130005,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8607,0.0549316,-0.112915,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8667,0.0549316,-0.112915,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.130005,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8708,0.0549316,-0.112915,9.79614,0,-0.00305176,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8765,0.0549316,-0.112915,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8816,0.0549316,-0.115967,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8892,0.0549316,-0.115967,9.79614,-0.00305176,-0.00915527,-0.00610352,0.000305176,-0.26001,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.8964,0.0579834,-0.115967,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9039,0.0579834,-0.115967,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9131,0.0579834,-0.115967,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9206,0.0579834,-0.115967,9.79919,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.926,0.0579834,-0.115967,9.79919,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.9297,0.0579834,-0.115967,9.79919,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
