Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
22.7567,-1.31531,2.13318,7.5531,-0.0244141,1.03455,-0.106812,0.000305176,0,0,4.0741,139,252.997,130,234.993,0.20752,0.134277,0.650024,-0.00305176,-0.00305176,0,0,0,0,12.1826,nan,nan,0,2
22.7746,-1.33667,2.23999,7.2052,-0.213623,0.784302,-0.265503,0.000305176,0,0,4.0741,143.999,248.996,134.999,232.997,0.20752,0.146484,0.646973,-0.00305176,-0.00305176,0,0,0,0,12.204,nan,nan,0,2
22.7836,-1.33972,2.32239,6.98547,-0.366211,0.62561,-0.393677,0.000305176,0,0,4.0741,148,244.995,139,231.995,0.204468,0.152588,0.643921,-0.00305176,-0.00305176,0,0,0,0,12.2101,nan,nan,0,2
22.7889,-1.33972,2.35901,6.90613,-0.427246,0.579834,-0.436401,0.000305176,0,0,4.0741,148.997,243.993,139.998,230.997,0.204468,0.15564,0.643921,0,-0.00305176,0,0,0,0,12.2101,nan,nan,0,2
22.8026,-1.34888,2.45667,6.71387,-0.619507,0.473022,-0.561523,0.000305176,0,0,4.0741,152.998,239.996,143.999,229.994,0.201416,0.158691,0.637817,0,-0.00305176,0,0,0,0,12.2101,nan,nan,0,2
22.8402,-1.51978,2.57263,6.80237,-0.418091,-0.463867,-1.09253,0.000305176,0,0,4.0802,163.998,223.997,164.996,219.997,0.189209,0.15564,0.604248,0,-0.00305176,0,0,0,0,12.1765,nan,nan,0,2
22.8518,-1.57471,2.55737,6.95801,-0.311279,-0.665283,-1.16882,0.000305176,0,0,4.0802,164.996,220.995,169.995,217.996,0.189209,0.152588,0.592041,0,0,0,0,0,0,12.1643,nan,nan,0,2
22.8591,-1.58691,2.52686,7.05872,-0.286865,-0.744629,-1.26648,0.000305176,0,0,4.0741,166.997,217.996,172.998,214.998,0.189209,0.146484,0.582886,0,0,0,0,0,0,12.1552,nan,nan,0,2
22.8736,-1.55029,2.42615,7.17163,-0.360107,-0.357056,-1.45569,0.000305176,0,0,4.0802,175.996,212.997,176.999,207.994,0.189209,0.137329,0.561523,0,0,0,0,0,0,12.1429,nan,nan,0,2
22.8833,-1.52283,2.38342,7.19299,-0.363159,-0.161743,-1.49841,0.000305176,0,0,4.0802,177.997,211.995,177.997,205.998,0.189209,0.137329,0.552368,0,0,0,0,0,0,12.1399,nan,nan,0,2
22.9084,-1.37634,2.23389,7.22046,-0.250244,0.393677,-1.68457,0.000305176,0,0,4.0802,187.994,208.997,182.996,195.996,0.186157,0.143433,0.515747,0,0,0,0,0,0,12.146,nan,nan,0,2
22.9271,-1.24207,2.09045,7.22046,-0.369263,0.396729,-1.78528,0.000305176,0,0,4.0802,194.998,202.995,188.997,189.995,0.183105,0.152588,0.469971,0,0,0,0,0,0,12.1552,nan,nan,0,2
22.9318,-1.22681,2.05078,7.21741,-0.442505,0.354004,-1.84326,0.000305176,0,0,4.0802,196.994,199.997,190.997,188.997,0.183105,0.152588,0.460815,0,0,0,0,0,0,12.1521,nan,nan,0,2
22.955,-1.20239,1.89514,7.24182,-0.436401,-0.0854492,-2.0813,0.000305176,0,0,4.0741,202.995,188.997,200.995,181.998,0.17395,0.152588,0.421143,0,0,0,0,0,0,12.1368,nan,nan,0,2
22.963,-1.19324,1.84021,7.27234,-0.378418,-0.274658,-2.13928,0.000305176,0,0,4.0741,204.996,185.999,203.998,179.997,0.170898,0.149536,0.408936,0,0,0,0,0,0,12.1277,nan,nan,0,2
22.971,-1.17493,1.75781,7.32727,-0.292969,-0.494385,-2.21863,0.000305176,0,0,4.0741,205.998,181.998,208.997,176.999,0.170898,0.146484,0.390625,0,0,0,0,0,0,12.1155,nan,nan,0,2
22.9828,-1.14746,1.59302,7.4646,-0.149536,-0.656128,-2.3407,0.000305176,0,0,4.0741,208.997,175.996,214.998,171.996,0.167847,0.134277,0.357056,0,0,0,0,0,0,12.0911,nan,nan,0,2
22.9875,-1.14136,1.54724,7.51038,-0.109863,-0.634766,-2.36816,0.000305176,0,0,4.0741,210.997,173.996,215.996,169.995,0.167847,0.131226,0.3479,0,0,0,0,0,0,12.085,nan,nan,0,2
22.9924,-1.12915,1.48315,7.58667,-0.0366211,-0.570679,-2.41089,0.000305176,0,0,4.0741,211.995,171.996,217.996,166.997,0.164795,0.128174,0.335693,0,0,0,0,0,0,12.0758,nan,nan,0,2
22.9968,-1.12,1.44653,7.6416,0.0152588,-0.515747,-2.4353,0.000305176,0,0,4.0741,213.995,170.998,218.994,164.996,0.164795,0.125122,0.326538,0,0,0,0,0,0,12.0728,nan,nan,0,2
23.0111,-1.05896,1.33972,7.85828,0.125122,-0.335693,-2.39258,0.000305176,0,0,4.0741,215.996,169.995,220.995,160.995,0.164795,0.119019,0.289917,0,0,0,0,0,0,12.0605,nan,nan,0,2
23.0241,-1.02539,1.30615,7.95593,0.149536,-0.317383,-2.28882,0.000305176,0,0,4.0741,213.995,170.998,219.997,161.998,0.164795,0.115967,0.27771,0,0,0,0,0,0,12.0575,nan,nan,0,2
23.0441,-0.85144,1.23901,8.35571,0.213623,-0.524902,-1.8158,0.000305176,0,0,4.0741,206.996,176.999,215.996,168.997,0.164795,0.10376,0.228882,0,0,0,0,0,0,12.0422,nan,nan,0,2
23.058,-0.747681,1.2146,8.55103,0.0244141,-0.457764,-1.69373,0.000305176,0,0,4.0741,207.994,175.996,213.995,169.995,0.164795,0.0946045,0.201416,0,0,0,0,0,0,12.027,nan,nan,0,2
23.0626,-0.72937,1.2085,8.58459,-0.0244141,-0.405884,-1.69373,0.000305176,0,0,4.0741,208.997,174.998,213.995,168.997,0.161743,0.0915527,0.195312,0,0,0,0,0,0,12.0239,nan,nan,0,2
23.0755,-0.683594,1.18408,8.64258,-0.106812,-0.311279,-1.72729,0.000305176,0,0,4.0741,210.997,172.998,215.996,166.997,0.161743,0.088501,0.177002,0,0,0,0,0,0,12.0117,nan,nan,0,2
23.0837,-0.668335,1.17188,8.65784,-0.128174,-0.305176,-1.74255,0.000305176,0,0,4.0741,211.995,171.996,215.996,165.999,0.158691,0.0854492,0.170898,0,0,0,0,0,0,12.0087,nan,nan,0,2
23.1216,-0.71106,0.802612,8.59985,0.0915527,-0.445557,-1.89514,0.000305176,0,0,4.0741,219.997,159,226.996,153.996,0.140381,0.0640869,0.088501,0,0,0,0,0,0,11.9568,nan,nan,0,2
23.1312,-0.799561,0.686646,8.57849,0.244141,-0.289917,-1.87988,0.000305176,0,0,4.0741,220.995,159,227.994,150.998,0.140381,0.0640869,0.0701904,0,0,0,0,0,0,11.9507,nan,nan,0,2
23.1436,-0.90332,0.564575,8.58459,0.286865,-0.0701904,-1.89514,0.000305176,0,0,4.0741,222.995,157.997,228.996,146.997,0.137329,0.0610352,0.0518799,0,0,0,0,0,0,11.9476,nan,nan,0,2
23.1547,-0.997925,0.436401,8.62427,0.210571,0.12207,-1.89819,0.000305176,0,0,4.0741,225.993,156.999,228.996,144.997,0.137329,0.0640869,0.0305176,0,0,0,0,0,0,11.9476,nan,nan,0,2
23.1798,-1.08032,0.128174,8.86536,-0.183105,0.405884,-1.8158,0.000305176,0,0,4.0741,230.997,152.998,227.994,141.998,0.12207,0.0762939,-0.0152588,0,0,0,0,0,0,11.9354,nan,nan,0,2
23.2026,-1.05286,-0.0183105,9.14917,-0.0610352,0.515747,-1.70593,0.000305176,0,0,4.0741,231.995,152.998,227.994,139.998,0.106812,0.0915527,-0.0549316,0,0,0,0,0,0,11.9263,nan,nan,0,2
23.2075,-1.04675,-0.0396729,9.198,-0.0274658,0.485229,-1.68457,0.000305176,0,0,4.0741,231.995,152.998,228.996,139,0.10376,0.0915527,-0.0610352,0,0,0,0,0,0,11.9263,nan,nan,0,2
23.2275,-1.05896,-0.115967,9.3811,-0.012207,0.296021,-1.63879,0.000305176,0,0,4.0741,232.997,150,230.997,137.997,0.0946045,0.100708,-0.0946045,0,0,0,0,0,0,11.9232,nan,nan,0,2
23.2323,-1.07422,-0.12207,9.41467,-0.100708,0.259399,-1.64795,0.000305176,0,0,4.0741,234.993,148,230.997,137.997,0.088501,0.10376,-0.10376,0,0,0,0,0,0,11.9232,nan,nan,0,2
23.2417,-1.10168,-0.12207,9.4635,-0.369263,0.189209,-1.69983,0.000305176,0,0,4.0741,237.996,142.996,232.997,135.997,0.0823975,0.10376,-0.12207,0,0,0,0,0,0,11.9171,nan,nan,0,2
23.2532,-1.12305,-0.112915,9.48792,-0.613403,0.12207,-1.75476,0.000305176,0,0,4.0741,239.996,137.997,233.995,134.999,0.0732422,0.106812,-0.134277,0,0,0,0,0,0,11.911,nan,nan,0,2
23.2631,-1.15662,-0.0854492,9.50623,-0.878906,0.012207,-1.828,0.000305176,0,0,4.0741,243.993,131.996,235.995,133.997,0.0640869,0.106812,-0.152588,0,0,0,0,0,0,11.9019,nan,nan,0,2
23.2747,-1.20239,-0.0427246,9.50623,-1.00403,-0.0427246,-1.87073,0.000305176,0,0,4.0802,245.993,126.997,236.993,131.996,0.0488281,0.106812,-0.170898,0,0,0,0,0,0,11.8958,nan,nan,0,2
23.2805,-1.22681,-0.0213623,9.50012,-1.01013,-0.0457764,-1.87683,0.000305176,0,0,4.0802,246.996,125.999,237.996,130.998,0.0457764,0.106812,-0.180054,0,0,0,0,0,0,11.8927,nan,nan,0,2
23.2857,-1.26648,0.00915527,9.49097,-0.994873,-0.0244141,-1.88599,0.000305176,0,0,4.0802,247.993,123.999,238.994,128.998,0.0366211,0.106812,-0.189209,0,0,0,0,0,0,11.8896,nan,nan,0,2
23.297,-1.37634,0.0762939,9.4574,-0.927734,0.0976562,-1.90125,0.000305176,0,0,4.0802,250.996,121.001,239.996,124.997,0.0213623,0.109863,-0.216675,0,0,0,0,0,0,11.8866,nan,nan,0,2
23.3016,-1.43127,0.0915527,9.44519,-0.909424,0.158691,-1.90735,0.000305176,0,0,4.0802,251.994,119.998,240.994,122.997,0.0152588,0.112915,-0.228882,0,0,0,0,0,0,11.8866,nan,nan,0,2
23.3064,-1.4679,0.0976562,9.43604,-0.900269,0.201416,-1.9104,0.000305176,0,0,4.0802,252.997,119.998,240.994,121.999,0.012207,0.112915,-0.234985,0,0,0,0,0,0,11.8896,nan,nan,0,2
23.3317,-1.69983,0.0701904,9.39331,-0.796509,0.332642,-1.97449,0.000305176,0,0,4.0802,257.996,113.997,245.993,113.997,-0.00610352,0.125122,-0.283813,0,0,0,0,0,0,11.9049,nan,nan,0,2
23.3366,-1.73645,0.0640869,9.39026,-0.71106,0.317383,-1.99585,0.000305176,0,0,4.0802,258.994,112.999,246.996,112.001,-0.00915527,0.128174,-0.289917,0,0,0,0,0,0,11.908,nan,nan,0,2
23.3653,-1.95618,0.0305176,9.46655,0.0671387,0.17395,-2.09045,0.000305176,0,0,4.0802,261.996,106,256.993,95.9976,-0.0152588,0.143433,-0.357056,0,0,0,0,0,0,11.9354,nan,nan,0,2
23.3699,-1.96533,0.0366211,9.48181,0.137329,0.15564,-2.05994,0.000305176,0,0,4.0802,261.996,106.998,256.993,95.9976,-0.0152588,0.146484,-0.366211,0,0,0,0,0,0,11.9385,nan,nan,0,2
23.3766,-1.97144,0.0457764,9.50623,0.244141,0.115967,-2.00806,0.000305176,0,0,4.0802,260.994,108,257.996,94.9997,-0.012207,0.146484,-0.378418,0,0,0,0,0,0,11.9415,nan,nan,0,2
23.3819,-1.96838,0.0579834,9.52148,0.320435,0.0823975,-1.97449,0.000305176,0,0,4.0802,260.994,108,257.996,94.9997,-0.012207,0.149536,-0.384521,0,0,0,0,0,0,11.9446,nan,nan,0,2
23.3916,-1.95007,0.106812,9.54895,0.515747,-0.0244141,-1.89209,0.000305176,0,0,4.0802,259.996,108.998,258.994,94.9997,-0.00610352,0.152588,-0.405884,0,0,0,0,0,0,11.9476,nan,nan,0,2
23.4106,-1.87988,0.22583,9.55811,0.695801,-0.167847,-1.79138,0.000305176,0,0,4.0802,258.994,108.998,260.994,93.9972,0.00610352,0.152588,-0.43335,0,0,0,0,0,0,11.9507,nan,nan,0,2
23.4241,-1.80054,0.317383,9.52759,0.6073,-0.170898,-1.77612,0.000305176,0,0,4.0802,259.996,106,261.996,90.9988,0.0152588,0.152588,-0.457764,0,0,0,0,0,0,11.9537,nan,nan,0,2
23.434,-1.71509,0.372314,9.48181,0.436401,-0.109863,-1.87073,0.000305176,0,0,4.0802,263.992,99.9985,264.995,84.9976,0.0244141,0.152588,-0.485229,0,0,0,0,0,0,11.9537,nan,nan,0,2
23.4403,-1.69067,0.384521,9.46655,0.393677,-0.0946045,-1.9165,0.000305176,0,0,4.0802,265.993,97.0001,265.993,83.0017,0.0244141,0.152588,-0.491333,0,0,0,0,0,0,11.9537,nan,nan,0,2
23.4514,-1.62048,0.396729,9.42993,0.317383,-0.0854492,-2.04163,0.000305176,0,0,4.0741,269.994,90.0009,268.996,75.9979,0.0305176,0.152588,-0.512695,0,0,0,0,0,0,11.9568,nan,nan,0,2
23.4825,-1.47705,0.408936,9.3811,0.369263,-0.140381,-2.21252,0.000305176,0,0,4.0802,274.992,77.9984,274.992,63.002,0.0366211,0.149536,-0.55542,0,0,0,0,0,0,11.9568,nan,nan,0,2
23.4892,-1.36414,0.415039,9.39331,0.3479,-0.0549316,-2.28577,0.000305176,0,0,4.0741,278.993,70.9991,277.995,54.0024,0.0427246,0.149536,-0.585938,0,0,0,0,0,0,11.9537,nan,nan,0,2
23.5168,-1.08948,0.390625,9.52148,-0.0244141,0.45166,-2.34375,0.000305176,0,0,4.0741,286.995,61.0016,280.994,37.999,0.0457764,0.152588,-0.650024,0,0,0,0,0,0,11.9629,nan,nan,0,2
23.5261,-1.0376,0.363159,9.57336,-0.0976562,0.439453,-2.33765,0.000305176,0,0,4.0741,287.993,57.9987,280.994,37.001,0.0457764,0.152588,-0.665283,0,0,0,0,0,0,11.9659,nan,nan,0,2
23.5524,-0.820923,0.109863,9.94873,-0.0701904,0.0305176,-2.50549,0.000305176,0,0,4.0741,292.992,35.0006,289.993,19.0018,0.0366211,0.152588,-0.732422,0,0,0,0,0,0,11.9568,nan,nan,0,2
23.5585,-0.790405,0.0640869,10.0189,-0.0244141,-0.0274658,-2.53296,0.000305176,0,0,4.0741,293.994,30.9998,290.991,15.0009,0.0366211,0.149536,-0.741577,0,0,0,0,0,0,11.9537,nan,nan,0,2
23.5676,-0.717163,-0.0518799,10.202,0.0671387,-0.100708,-2.6001,0.000305176,0,0,4.0741,295.995,22.0001,293.994,5.00336,0.0366211,0.146484,-0.769043,0,0,0,0,0,0,11.9446,nan,nan,0,2
23.6116,-0.469971,-0.610352,11.2915,-0.473022,-0.0671387,-2.62756,0.000305176,0,0,4.0741,nan,nan,299.995,nan,0.0152588,0.128174,-0.88501,0,0,0,0,0,0,11.908,nan,nan,0,2
23.617,-0.457764,-0.674438,11.4105,-0.473022,-0.131226,-2.59399,0.000305176,0,0,4.0741,nan,nan,299.995,nan,0.012207,0.125122,-0.897217,0,0,0,0,0,0,11.9049,nan,nan,0,2
23.6784,-0.387573,-1.38245,12.6099,0.479126,-0.854492,-2.3407,0.000305176,0,0,4.0741,nan,nan,nan,nan,-0.0152588,0.0762939,-1.02234,0,0,0,0,0,0,11.8439,nan,nan,0,2
23.6882,-0.366211,-1.41907,12.6892,0.436401,-0.805664,-2.23389,0.000305176,0,0,4.0741,nan,nan,nan,nan,-0.0183105,0.0671387,-1.04675,0,0,0,0,0,0,11.8378,nan,nan,0,2
23.6972,-0.332642,-1.40076,12.6862,0.222778,-0.744629,-1.95923,0.000305176,0,0,4.0741,nan,nan,nan,nan,-0.0213623,0.0518799,-1.08032,0,0,0,0,0,0,11.8286,nan,nan,0,2
23.7016,-0.323486,-1.38245,12.6617,0.161743,-0.732422,-1.88599,0.000305176,0,0,4.0741,nan,nan,nan,nan,-0.0244141,0.0488281,-1.08643,0,0,0,0,0,0,11.8256,nan,nan,0,2
23.716,-0.292969,-1.30005,12.5244,0,-0.708008,-1.70593,0.000305176,0,0,4.0802,299.995,nan,nan,nan,-0.0305176,0.0396729,-1.10779,0,0,0,0,0,0,11.8225,nan,nan,0,2
23.7536,-0.189209,-1.00708,11.795,-0.0762939,-0.576782,-1.61438,0.000305176,0,0,4.0802,nan,nan,nan,nan,-0.0518799,0.0152588,-1.16577,0,0,0,0,0,0,11.8256,nan,nan,0,2
23.784,-0.0823975,-0.823975,11.0596,0.357056,-0.299072,-1.14746,0.000305176,0,0,4.0802,297.995,nan,nan,nan,-0.0488281,0.00305176,-1.21155,0,0,0,0,0,0,11.8225,nan,nan,0,2
23.7979,-0.0457764,-0.769043,10.8673,0.271606,-0.39978,-0.836182,0.000305176,0,0,4.0802,292.992,4.00085,295.995,11.0001,-0.0488281,0,-1.21765,0,0,0,0,0,0,11.8195,nan,nan,0,2
23.8638,0.378418,-0.228882,9.08508,-1.40381,-0.436401,-0.244141,0.000305176,0,0,4.0802,290.991,9.00421,283.992,56.0028,-0.0793457,-0.0396729,-1.24512,0,0,0,0,0,0,11.853,nan,nan,0,2
23.9478,0.921631,-0.817871,8.11462,-0.109863,-0.0579834,-0.390625,0.000305176,0,0,4.0802,292.992,12.0026,291.994,34.0027,-0.128174,-0.0854492,-1.27563,0,0,0,0,0,0,11.9446,nan,nan,0,2
23.9684,1.10474,-1.14136,7.9834,-0.50354,0.12207,-0.149536,0.000305176,0,0,4.0741,291.994,21.0022,285.992,46.0007,-0.131226,-0.0854492,-1.28479,0,0,0,0,0,0,11.9476,nan,nan,0,2
23.9841,1.16272,-1.24817,7.93152,-0.811768,0.10376,-0.088501,0.000305176,0,0,4.0741,291.994,19.9997,284.995,52.002,-0.137329,-0.0854492,-1.28784,0,0,0,0,0,0,11.9629,nan,nan,0,2
23.9895,1.18713,-1.28479,7.91321,-0.933838,0.158691,-0.0274658,0.000305176,0,0,4.0741,291.994,23.0026,282.994,55.0003,-0.143433,-0.0854492,-1.28784,0,0,0,0,0,0,11.972,nan,nan,0,2
24.0048,1.23901,-1.36108,7.8949,-1.18103,0.39978,0.167847,0.000305176,0,-0.130005,4.0741,290.991,33.0002,277.995,65.0024,-0.158691,-0.0854492,-1.28479,0,0,0,0,0,0,11.9995,nan,nan,0,2
24.0151,1.26648,-1.41907,7.91321,-1.31226,0.506592,0.247192,0.000305176,0,-0.130005,4.0741,290.991,37.001,275.995,68.9987,-0.170898,-0.0823975,-1.28174,0,0,0,0,0,0,12.0209,nan,nan,0,2
24.0417,1.28479,-1.50146,7.95898,-1.43127,0.518799,0.259399,0.000305176,0.129089,-0.910034,4.0741,290.991,37.001,274.992,70.9991,-0.183105,-0.0793457,-1.28174,0,0,0,0,0,0,12.0453,nan,nan,0,2
24.0658,1.31836,-1.93481,8.20923,-1.18408,0.274658,0.152588,0.000305176,-0.130005,0,4.0741,291.994,35.0006,277.995,72.0016,-0.228882,-0.0762939,-1.27258,0,0,0,0,0,0,12.1521,nan,nan,0,2
24.1275,1.26038,-2.771,8.5968,-0.314331,0.515747,-0.268555,0.000305176,0.129089,-0.26001,4.0741,298.993,25.0031,287.993,46.9986,-0.262451,-0.0671387,-1.28479,0,0,0,0,0,0,12.2467,nan,nan,0,2
24.1396,1.2207,-2.82898,8.63953,-0.378418,0.585938,-0.222778,0.000305176,0.129089,-0.26001,4.0741,298.993,27.0035,286.995,48.999,-0.268555,-0.0640869,-1.28784,0,0,0,0,0,0,12.265,nan,nan,0,2
24.1494,1.19019,-2.85645,8.66394,-0.308228,0.631714,-0.241089,0.000305176,-0.130005,0.259094,4.0802,299.995,27.0035,287.993,46.9986,-0.271606,-0.0610352,-1.29089,0,0,0,0,0,0,12.2772,nan,nan,0,2
24.1544,1.17493,-2.8717,8.68225,-0.189209,0.622559,-0.286865,0.000305176,-0.130005,0.259094,4.0802,299.995,26.001,288.995,44.0002,-0.274658,-0.0579834,-1.29395,0,0,0,0,0,0,12.2833,nan,nan,0,2
24.1632,1.16882,-2.88391,8.69751,-0.0793457,0.598145,-0.326538,0.000305176,-0.130005,0.259094,4.0802,nan,24.0005,289.993,41.0019,-0.274658,-0.0579834,-1.29395,0,0,0,0,0,0,12.2864,nan,nan,0,2
24.1805,1.16272,-2.91748,8.76465,0.445557,0.45166,-0.494385,0.000305176,-0.130005,0.129089,4.0802,nan,18.0038,295.995,27.0035,-0.274658,-0.0549316,-1.30005,0,0,0,0,0,0,12.2772,nan,nan,0,2
24.1854,1.16882,-2.92358,8.78296,0.552368,0.424194,-0.524902,0.000305176,-0.130005,0.129089,4.0802,nan,17.0013,296.992,24.0005,-0.271606,-0.0518799,-1.3031,0,0,0,0,0,0,12.2711,nan,nan,0,2
24.1924,1.19324,-2.91748,8.82263,0.732422,0.418091,-0.558472,0.000305176,0,0.129089,4.0802,nan,15.0009,297.995,18.0038,-0.268555,-0.0518799,-1.3092,0,0,0,0,0,0,12.2528,nan,nan,0,2
24.1968,1.21155,-2.89612,8.84399,0.784302,0.466919,-0.537109,0.000305176,0,0.129089,4.0802,nan,17.0013,297.995,17.0013,-0.262451,-0.0518799,-1.31226,0,0,0,0,0,0,12.2406,nan,nan,0,2
24.253,1.37329,-2.39563,8.81042,-0.772095,1.2207,-0.204468,0.000305176,0.129089,-0.26001,4.0802,nan,23.0026,284.995,37.001,-0.256348,-0.0244141,-1.32446,0,0,0,0,0,0,12.204,nan,nan,0,2
24.2715,1.36719,-2.31018,8.92334,-0.857544,0.701904,-0.43335,0.000305176,-0.130005,0,4.0802,nan,3.00293,290.991,32.0023,-0.268555,-0.0183105,-1.33057,0,0,0,0,0,0,12.2437,nan,nan,0,2
24.2941,1.35498,-2.27356,9.20105,-0.0396729,0.0488281,-0.588989,0.000305176,0.130005,0.130005,4.0802,nan,nan,298.993,22.0001,-0.274658,-0.0244141,-1.33972,0,0,0,0,0,0,12.262,nan,nan,0,2
24.3002,1.35803,-2.2644,9.2926,0.219727,-0.0305176,-0.57373,0.000305176,0.130005,0.130005,4.0802,nan,nan,299.995,19.9997,-0.271606,-0.0274658,-1.34277,0,0,0,0,0,0,12.2559,nan,nan,0,2
24.3095,1.36108,-2.24304,9.42688,0.552368,-0.0427246,-0.476074,0.000305176,0.389099,-0.780029,4.0802,nan,3.00293,299.995,19.0018,-0.265503,-0.0335693,-1.34888,0,0,0,0,0,0,12.2375,nan,nan,0,2
24.3162,1.37024,-2.20642,9.51538,0.735474,0.0427246,-0.350952,0.000305176,0.389099,-0.780029,4.0802,299.995,12.0026,297.995,22.0001,-0.256348,-0.0396729,-1.35193,0,0,0,0,0,0,12.2131,nan,nan,0,2
24.3295,1.37939,-2.1637,9.53674,0.747681,0.161743,-0.256348,0.000305176,0,-0.910034,4.0802,297.995,18.0038,296.992,23.0026,-0.247192,-0.0427246,-1.35498,0,0,0,0,0,0,12.1857,nan,nan,0,2
24.3384,1.3855,-2.12402,9.49402,0.579834,0.274658,-0.201416,0.000305176,0,-0.910034,4.0802,297.995,19.9997,294.992,26.001,-0.241089,-0.0457764,-1.35803,0,0,0,0,0,0,12.1643,nan,nan,0,2
24.3523,1.37939,-2.09351,9.30786,0.10376,0.344849,-0.192261,0.000305176,0,0,4.0802,299.995,14.003,292.992,28.9993,-0.231934,-0.0488281,-1.36108,0,0,0,0,0,0,12.146,nan,nan,0,2
24.3578,1.37634,-2.09961,9.24988,-0.0274658,0.335693,-0.210571,0.000305176,0,0,4.0802,299.995,11.0001,292.992,30.0018,-0.231934,-0.0488281,-1.36108,0,0,0,0,0,0,12.146,nan,nan,0,2
24.3668,1.35498,-2.13623,9.09119,-0.320435,0.292969,-0.283813,0.000305176,0.259094,-0.130005,4.0802,nan,2.00043,293.994,28.9993,-0.234985,-0.0488281,-1.36414,0,0,0,0,0,0,12.149,nan,nan,0,2
24.3795,1.32751,-2.20642,8.92944,-0.534058,0.238037,-0.38147,0.000305176,0.259094,-0.130005,4.0802,nan,nan,294.992,27.0035,-0.238037,-0.0518799,-1.36719,0,0,0,0,0,0,12.1613,nan,nan,0,2
24.4005,1.24817,-2.46277,8.58765,-0.653076,0.149536,-0.585938,0.000305176,0,0,4.0802,nan,nan,298.993,18.0038,-0.253296,-0.0579834,-1.37939,0,0,0,0,0,0,12.2101,nan,nan,0,2
24.4203,1.18408,-2.66113,8.42285,-0.360107,0.149536,-0.55542,0.000305176,0,0,4.0802,nan,nan,299.995,16.0034,-0.262451,-0.0610352,-1.3916,0,0,0,0,0,0,12.2437,nan,nan,0,2
24.4438,1.11694,-2.83508,8.34351,0.457764,0.152588,-0.448608,0.000305176,0.129089,0,4.0802,nan,nan,nan,10.0021,-0.262451,-0.0640869,-1.40076,0,0,0,0,0,0,12.2467,nan,nan,0,2
24.4507,1.09558,-2.88696,8.34656,0.704956,0.140381,-0.418091,0.000305176,-0.130005,-0.130005,4.0741,nan,nan,nan,7.00378,-0.259399,-0.0640869,-1.40381,0,0,0,0,0,0,12.2345,nan,nan,0,2
24.4637,1.07727,-2.91443,8.36792,0.741577,0.109863,-0.363159,0.000305176,0.519104,0,4.0741,nan,nan,nan,8.00171,-0.253296,-0.0640869,-1.40991,0,0,0,0,0,0,12.2162,nan,nan,0,2
24.4758,1.06812,-2.92664,8.40149,0.653076,0.0640869,-0.280762,0.000305176,0.519104,0,4.0741,nan,0.00457764,nan,14.003,-0.250244,-0.0671387,-1.41296,0,0,0,0,0,0,12.207,nan,nan,0,2
24.4882,1.0498,-2.948,8.5144,0.415039,-0.0701904,-0.134277,0.000305176,-0.130005,0.519104,4.0741,299.995,3.00293,298.993,25.0031,-0.247192,-0.0701904,-1.41602,0,0,0,0,0,0,12.1979,nan,nan,0,2
24.4927,1.0437,-2.96021,8.57239,0.366211,-0.134277,-0.125122,0.000305176,-0.130005,0.519104,4.0741,299.995,2.00043,298.993,27.0035,-0.244141,-0.0701904,-1.41602,0,0,0,0,0,0,12.1979,nan,nan,0,2
24.4973,1.0437,-2.97241,8.61511,0.3479,-0.170898,-0.131226,0.000305176,-0.130005,0.519104,4.0741,299.995,1.0025,298.993,27.0035,-0.244141,-0.0732422,-1.41602,0,0,0,0,0,0,12.1979,nan,nan,0,2
24.5016,1.0437,-2.98767,8.65784,0.332642,-0.201416,-0.146484,0.000305176,-0.130005,0.389099,4.0741,299.995,0.00457764,298.993,27.0035,-0.244141,-0.0732422,-1.41602,0,0,0,0,0,0,12.2009,nan,nan,0,2
24.5066,1.04675,-3.01208,8.72803,0.302124,-0.228882,-0.183105,0.000305176,-0.130005,0.389099,4.0741,nan,nan,299.995,25.0031,-0.244141,-0.0762939,-1.41602,0,0,0,0,0,0,12.2009,nan,nan,0,2
24.514,1.05286,-3.03955,8.79517,0.262451,-0.231934,-0.238037,0.000305176,-0.130005,0.389099,4.0741,nan,nan,nan,23.0026,-0.244141,-0.0793457,-1.41907,0,0,0,0,0,0,12.204,nan,nan,0,2
24.5219,1.05896,-3.06396,8.84094,0.231934,-0.22583,-0.274658,0.000305176,-0.130005,0.389099,4.0741,nan,nan,nan,21.0022,-0.247192,-0.0793457,-1.41907,0,0,0,0,0,0,12.207,nan,nan,0,2
24.5496,1.07117,-3.11279,8.92944,0.177002,-0.198364,-0.354004,0.000305176,0,0.259094,4.0741,nan,nan,nan,17.0013,-0.247192,-0.0823975,-1.42212,0,0,0,0,0,0,12.2131,nan,nan,0,2
24.5711,1.18713,-3.40271,9.39941,0.0976562,-0.012207,-0.619507,0.000305176,0.259094,0,4.0802,nan,nan,nan,nan,-0.262451,-0.0946045,-1.44653,0,0,0,0,0,0,12.2711,nan,nan,0,2
