Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
20.2901,0.0274658,0.408936,-9.91516,0,-0.00305176,0,2.23206,0,0,3.84216,83.9996,5.00336,86.998,2.00043,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.13928,-0.00305176,0,3.0304,nan,nan,0,2
20.3005,0.0274658,0.411987,-9.91211,0,0.00305176,-0.00305176,2.23206,0,0,3.84216,83.9996,4.00085,86.998,1.0025,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.13928,-0.00305176,0,3.02734,nan,nan,0,2
20.3046,0.0274658,0.411987,-9.91211,0,0.00305176,-0.00305176,2.23206,0,0,3.84216,83.9996,4.00085,86.998,1.0025,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.13928,-0.00305176,0,3.02734,nan,nan,0,2
20.3103,0.0274658,0.411987,-9.91211,0,0,0,2.23206,0,0,3.84216,83.9996,4.00085,86.998,1.0025,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.13928,-0.00305176,0,3.02429,nan,nan,0,2
20.3204,0.0274658,0.411987,-9.91211,0,-0.00610352,0,2.23206,0,0,3.84216,83.9996,4.00085,86.998,1.0025,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.13928,-0.00305176,0,3.02124,nan,nan,0,2
20.3243,0.0274658,0.411987,-9.90906,0,-0.00610352,0,2.23206,0,0,3.84216,83.9996,4.00085,86.998,1.0025,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.14233,-0.00305176,0,3.02124,nan,nan,0,2
20.3324,0.0274658,0.411987,-9.90906,0,-0.00305176,-0.00305176,2.23206,0,0,3.84216,83.9996,4.00085,86.998,1.0025,0.0366211,-0.012207,-0.231934,-0.00610352,-0.00610352,0.0762939,2.14233,-0.00305176,0,3.01819,nan,nan,0,2
20.375,0.0305176,0.411987,-9.90906,0,-0.00305176,-0.00305176,2.21008,0,0,3.84521,30.0018,nan,34.0027,nan,0.0366211,-0.00915527,-0.231934,-0.00610352,-0.00610352,0.888062,2.1759,-0.00305176,0,0.610352,nan,nan,0,2
20.3806,0.0305176,0.411987,-9.90906,0,-0.00305176,-0.00305176,2.21008,0,0,3.84521,28.9993,nan,33.0002,nan,0.0366211,-0.00915527,-0.231934,-0.00610352,-0.00610352,0.888062,2.18201,-0.00305176,0,0.588989,nan,nan,0,2
20.3952,0.0305176,0.411987,-9.91211,0.00610352,0,0,2.18597,0,0,3.84521,59.9991,nan,63.002,nan,0.0366211,-0.00915527,-0.231934,-0.00610352,-0.00610352,0.421143,2.19116,-0.00305176,0,1.85852,nan,nan,0,2
20.4079,0.0305176,0.411987,-9.91516,0,-0.00305176,-0.00305176,2.18597,0,0,3.84521,59.9991,nan,63.002,nan,0.0366211,-0.00915527,-0.231934,-0.00610352,-0.00610352,0.421143,2.19421,-0.00305176,0,1.84326,nan,nan,0,2
20.4141,0.0305176,0.411987,-9.91516,0,-0.00305176,0,2.18597,0,0,3.84521,59.9991,nan,63.002,nan,0.0396729,-0.00915527,-0.231934,-0.00610352,-0.00610352,0.421143,2.19727,-0.00305176,0,1.828,nan,nan,0,2
20.4221,0.0305176,0.411987,-9.91516,0,-0.00305176,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00610352,-0.00610352,2.56958,2.2583,-0.00305176,0,-4.43726,nan,nan,0,2
20.4304,0.0305176,0.411987,-9.91516,0,0,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00610352,-0.00610352,2.56958,2.27966,-0.00305176,0,-4.51965,nan,nan,0,2
20.4345,0.0305176,0.411987,-9.91516,0,0,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00610352,-0.00610352,2.56958,2.29187,-0.00305176,0,-4.56238,nan,nan,0,2
20.4405,0.0274658,0.411987,-9.91516,0,0,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00610352,-0.00610352,2.56958,2.30713,-0.00305176,0,-4.62341,nan,nan,0,2
20.4515,0.0274658,0.408936,-9.91821,0,-0.00610352,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00305176,-0.00610352,2.56958,2.33154,-0.00305176,0,-4.72717,nan,nan,0,2
20.4618,0.0274658,0.405884,-9.91821,0.00305176,-0.00305176,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00305176,-0.00610352,2.56958,2.35291,-0.00305176,0,-4.80957,nan,nan,0,2
20.4743,0.0274658,0.405884,-9.91821,0.00305176,-0.00305176,0,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00915527,-0.231934,-0.00305176,-0.00610352,2.56958,2.38342,-0.00305176,0,-4.93164,nan,nan,0,2
20.4852,0.0274658,0.405884,-9.91821,0.00305176,0,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,2.56958,2.41394,-0.00305176,0,-5.05676,nan,nan,0,2
20.4913,0.0274658,0.405884,-9.91821,0.00305176,0.00305176,-0.00305176,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,2.56958,2.4292,-0.00305176,0,-5.1178,nan,nan,0,2
20.4991,0.0274658,0.405884,-9.91821,0,-0.00305176,0,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,2.56958,2.45667,-0.00305176,0,-5.22156,nan,nan,0,2
20.5032,0.0274658,0.405884,-9.91821,0,-0.00305176,0,2.35321,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,2.56958,2.45972,-0.00305176,0,-5.24292,nan,nan,0,2
20.5217,0.0274658,0.405884,-9.91516,0,0.00305176,-0.00305176,2.53418,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,2.37427,2.5177,-0.00305176,0,-4.92859,nan,nan,0,2
20.5288,0.0274658,0.405884,-9.91516,0,0.00305176,-0.00305176,2.53418,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,2.37427,2.53601,-0.00305176,0,-5.00488,nan,nan,0,2
20.5347,0.0274658,0.405884,-9.91516,-0.00305176,0,0,2.09808,0,0,3.84521,250.996,217.996,251.994,216.994,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-4.87061,2.40173,-0.00305176,0,15.8447,nan,nan,0,2
20.5432,0.0244141,0.405884,-9.91516,0,-0.00305176,0,2.09808,0,0,3.84521,252.997,218.994,253.995,217.996,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-4.87061,2.36206,-0.00305176,0,16.0004,nan,nan,0,2
20.5523,0.0244141,0.405884,-9.91821,0.00610352,-0.00305176,-0.00305176,2.09808,0,0,3.84521,253.995,220.995,255.995,219.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-4.87061,2.32239,-0.00305176,0,16.156,nan,nan,0,2
20.5573,0.0244141,0.405884,-9.91821,0.00610352,0,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,2.13928,-0.00305176,0,25.7324,nan,nan,0,2
20.5634,0.0244141,0.408936,-9.91821,0.00305176,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,2.0752,-0.00305176,0,25.9888,nan,nan,0,2
20.5715,0.0244141,0.408936,-9.91821,0.00305176,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,2.01111,-0.00305176,0,26.2451,nan,nan,0,2
20.5754,0.0244141,0.408936,-9.91821,0,-0.00610352,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.98059,-0.00305176,0,26.3733,nan,nan,0,2
20.5834,0.0274658,0.408936,-9.92126,0,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.89819,-0.00305176,0,26.6937,nan,nan,0,2
20.5918,0.0274658,0.408936,-9.92126,-0.00305176,0,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.83411,-0.00305176,0,26.9531,nan,nan,0,2
20.5956,0.0274658,0.408936,-9.92126,-0.00305176,0,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.81885,-0.00305176,0,27.0172,nan,nan,0,2
20.5995,0.0274658,0.408936,-9.92126,-0.00305176,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.77002,-0.00305176,0,27.2095,nan,nan,0,2
20.6033,0.0244141,0.408936,-9.92126,0,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.7395,-0.00305176,0,27.3376,nan,nan,0,2
20.6071,0.0244141,0.408936,-9.92126,0,-0.00610352,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.70593,-0.00305176,0,27.4658,nan,nan,0,2
20.6209,0.0244141,0.411987,-9.92432,0.00305176,-0.00610352,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.59302,-0.00305176,0,27.9144,nan,nan,0,2
20.6248,0.0244141,0.411987,-9.92432,0,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.57776,-0.00305176,0,27.9816,nan,nan,0,2
20.6327,0.0244141,0.411987,-9.92432,0,0,-0.00610352,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.49841,-0.00305176,0,28.302,nan,nan,0,2
20.6405,0.0244141,0.411987,-9.92432,0,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.44958,-0.00305176,0,28.4943,nan,nan,0,2
20.6447,0.0244141,0.411987,-9.92432,0,-0.00305176,0,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.41907,-0.00305176,0,28.6224,nan,nan,0,2
20.6509,0.0244141,0.411987,-9.92432,0,-0.00305176,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.37024,-0.00305176,0,28.8147,nan,nan,0,2
20.6622,0.0274658,0.411987,-9.92432,0,0,-0.00305176,1.79016,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-8.02612,1.28784,-0.00305176,0,29.1351,nan,nan,0,2
20.6722,0.0274658,0.411987,-9.92126,0.00305176,0,0,1.81305,0,0,3.84521,nan,276.993,nan,275.995,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.38855,-0.00305176,0,21.8231,nan,nan,0,2
20.6792,0.0274658,0.411987,-9.92126,0,-0.00305176,-0.00610352,1.81305,0,0,3.84521,nan,278.993,nan,277.995,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.34583,-0.00305176,0,22.0032,nan,nan,0,2
20.687,0.0274658,0.411987,-9.92126,0,-0.00305176,-0.00305176,1.81305,0,0,3.84521,nan,279.996,nan,278.993,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.30005,-0.00305176,0,22.1802,nan,nan,0,2
20.6916,0.0274658,0.411987,-9.92126,0,-0.00305176,-0.00305176,1.81305,0,0,3.84521,nan,280.994,nan,279.996,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.27869,-0.00305176,0,22.2687,nan,nan,0,2
20.6976,0.0274658,0.411987,-9.92126,0,-0.00305176,0,1.81305,0,0,3.84216,nan,281.992,nan,280.994,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.25732,-0.00305176,0,22.3572,nan,nan,0,2
20.7015,0.0274658,0.411987,-9.92126,0,0,0,1.81305,0,0,3.84216,nan,282.994,nan,281.992,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.22375,-0.00305176,0,22.4915,nan,nan,0,2
20.7104,0.0244141,0.415039,-9.92126,0,0.00305176,-0.00610352,1.81305,0,0,3.84521,nan,284.995,nan,283.992,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.17798,-0.00305176,0,22.6685,nan,nan,0,2
20.7146,0.0244141,0.415039,-9.92126,0,0,-0.00610352,1.81305,0,0,3.84521,nan,284.995,nan,283.992,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.16577,-0.00305176,0,22.7142,nan,nan,0,2
20.7205,0.0244141,0.415039,-9.92126,0,-0.00305176,-0.00305176,1.81305,0,0,3.84216,nan,286.995,nan,285.992,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.12305,-0.00305176,0,22.8912,nan,nan,0,2
20.724,0.0244141,0.411987,-9.92126,0,-0.00305176,-0.00305176,1.81305,0,0,3.84216,nan,287.993,nan,286.995,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-5.55725,1.10168,-0.00305176,0,22.9797,nan,nan,0,2
20.7313,0.0244141,0.411987,-9.92126,0,0,0,2.18597,0,0,3.84216,207.994,168.997,208.997,166.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.39771,-0.00305176,0,11.7157,nan,nan,0,2
20.7389,0.0244141,0.411987,-9.91821,0,0,-0.00305176,2.18597,0,0,3.84216,207.994,168.997,209.995,167.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.3855,-0.00305176,0,11.7645,nan,nan,0,2
20.7427,0.0244141,0.411987,-9.91821,0,0,-0.00305176,2.18597,0,0,3.84216,208.997,169.995,209.995,167.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.37939,-0.00305176,0,11.795,nan,nan,0,2
20.7503,0.0244141,0.411987,-9.91821,0,-0.00305176,-0.00305176,2.18597,0,0,3.84216,208.997,170.998,210.997,168.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.36108,-0.00305176,0,11.8591,nan,nan,0,2
20.7541,0.0244141,0.411987,-9.91821,0,-0.00610352,-0.00305176,2.18597,0,0,3.84216,209.995,170.998,210.997,168.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.35803,-0.00305176,0,11.8744,nan,nan,0,2
20.7608,0.0213623,0.408936,-9.91821,0,0,-0.00305176,2.18597,0,0,3.84216,209.995,170.998,211.995,169.995,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.34583,-0.00305176,0,11.9202,nan,nan,0,2
20.7718,0.0213623,0.408936,-9.91821,0,0,-0.00305176,2.18597,0,0,3.84521,210.997,171.996,211.995,170.998,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.32751,-0.00305176,0,11.9995,nan,nan,0,2
20.7764,0.0213623,0.408936,-9.91821,0,0,-0.00305176,2.18597,0,0,3.84216,210.997,172.998,212.997,170.998,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.31836,-0.00305176,0,12.03,nan,nan,0,2
20.79,0.0213623,0.405884,-9.91821,0.00305176,0.00305176,-0.00305176,2.18597,0,0,3.84521,212.997,173.996,213.995,172.998,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.28784,-0.00305176,0,12.1552,nan,nan,0,2
20.7945,0.0213623,0.405884,-9.91821,0.00305176,0.00305176,-0.00305176,2.18597,0,0,3.84216,212.997,174.998,214.998,172.998,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.27869,-0.00305176,0,12.1887,nan,nan,0,2
20.8004,0.0213623,0.405884,-9.91516,0,0,-0.00305176,2.18597,0,0,3.84216,213.995,174.998,214.998,173.996,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.26953,-0.00305176,0,12.2345,nan,nan,0,2
20.8045,0.0213623,0.405884,-9.91516,0,0,-0.00305176,2.18597,0,0,3.84216,213.995,175.996,214.998,173.996,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.26343,-0.00305176,0,12.2498,nan,nan,0,2
20.8103,0.0213623,0.405884,-9.91516,0,-0.00305176,-0.00305176,2.18597,0,0,3.84216,213.995,175.996,215.996,174.998,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.24817,-0.00305176,0,12.3138,nan,nan,0,2
20.8144,0.0244141,0.405884,-9.91516,0,-0.00610352,-0.00305176,2.18597,0,0,3.84521,214.998,176.999,215.996,174.998,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.24207,-0.00305176,0,12.3444,nan,nan,0,2
20.8212,0.0244141,0.405884,-9.91516,-0.00305176,-0.00305176,-0.00305176,2.18597,0,0,3.84521,214.998,176.999,216.994,175.996,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.22986,-0.00305176,0,12.3932,nan,nan,0,2
20.8252,0.0244141,0.405884,-9.91516,0,-0.00305176,0,2.18597,0,0,3.84521,215.996,177.997,216.994,175.996,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.2207,-0.00305176,0,12.4237,nan,nan,0,2
20.8313,0.0244141,0.405884,-9.91516,0,-0.00305176,-0.00305176,2.18597,0,0,3.84521,215.996,177.997,217.996,176.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.2085,-0.00305176,0,12.4695,nan,nan,0,2
20.8372,0.0244141,0.405884,-9.91516,0,-0.00305176,-0.00305176,2.18597,0,0,3.84521,216.994,178.995,217.996,176.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.19629,-0.00305176,0,12.5183,nan,nan,0,2
20.841,0.0244141,0.405884,-9.91516,0,0,-0.00305176,2.18597,0,0,3.84521,216.994,178.995,217.996,177.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.19019,-0.00305176,0,12.5488,nan,nan,0,2
20.8454,0.0244141,0.405884,-9.91516,0,-0.00305176,-0.00305176,2.18597,0,0,3.84521,216.994,179.997,218.994,177.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.96533,1.18103,-0.00305176,0,12.5824,nan,nan,0,2
20.8516,0.0244141,0.405884,-9.91211,0,-0.00305176,-0.00305176,1.96716,0,0,3.84521,205.998,166.997,207.994,165.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.93176,1.40686,-0.00305176,0,11.5936,nan,nan,0,2
20.8602,0.0244141,0.408936,-9.91211,0,-0.00610352,-0.00305176,1.96716,0,0,3.84521,206.996,167.999,208.997,166.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.93176,1.3855,-0.00305176,0,11.6699,nan,nan,0,2
20.8703,0.0274658,0.408936,-9.91211,0.00305176,-0.00305176,-0.00305176,1.96716,0,0,3.84521,207.994,168.997,209.995,167.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.93176,1.36719,-0.00305176,0,11.7462,nan,nan,0,2
20.8745,0.0274658,0.408936,-9.91211,0.00305176,-0.00305176,-0.00305176,1.96716,0,0,3.84521,207.994,169.995,209.995,167.999,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.93176,1.36108,-0.00305176,0,11.7767,nan,nan,0,2
20.8805,0.0274658,0.411987,-9.91211,0,-0.00305176,-0.00305176,1.96716,0,0,3.84521,208.997,169.995,210.997,168.997,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,-1.93176,1.34888,-0.00305176,0,11.8256,nan,nan,0,2
20.8849,0.0274658,0.411987,-9.91211,0,-0.00305176,-0.00305176,2.38922,0,0,3.84521,0.00457764,nan,5.00336,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,1.97449,1.65405,-0.00305176,0,-0.3479,nan,nan,0,2
20.8904,0.0274658,0.411987,-9.91211,0,-0.00305176,-0.00305176,2.38922,0,0,3.84521,nan,nan,3.00293,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,1.97449,1.66626,-0.00305176,0,-0.396729,nan,nan,0,2
20.8942,0.0274658,0.411987,-9.91211,0.00305176,-0.00305176,-0.00305176,2.38922,0,0,3.84521,nan,nan,2.00043,nan,0.0396729,-0.00610352,-0.231934,-0.00305176,-0.00610352,1.97449,1.67236,-0.00305176,0,-0.427246,nan,nan,0,2
20.9065,0.0274658,0.415039,-9.91516,0.00305176,0.00305176,0,2.13104,0,0,3.84521,204.996,165.999,206.996,164.996,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-2.48718,1.81274,-0.00305176,0,11.5143,nan,nan,0,2
20.9124,0.0274658,0.415039,-9.91516,0,0.00305176,0,2.13104,0,0,3.85132,205.998,166.997,207.994,164.996,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-2.48718,1.79749,-0.00305176,0,11.5753,nan,nan,0,2
20.9184,0.0274658,0.418091,-9.91516,0,-0.00305176,-0.00305176,2.13104,0,0,3.85132,206.996,167.999,207.994,165.999,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-2.48718,1.78528,-0.00305176,0,11.6364,nan,nan,0,2
20.9242,0.0274658,0.418091,-9.91516,0,-0.00305176,-0.00305176,2.26807,0,0,3.85132,88.9984,12.0026,90.9988,8.00171,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,0.311279,1.91956,-0.00305176,0,3.24402,nan,nan,0,2
20.9329,0.0274658,0.418091,-9.91516,0,0,-0.00305176,2.26807,0,0,3.84521,88.0005,12.0026,90.9988,8.00171,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,0.311279,1.92566,-0.00305176,0,3.23181,nan,nan,0,2
20.9412,0.0274658,0.421143,-9.91516,0,-0.00305176,-0.00305176,2.26807,0,0,3.84521,88.0005,11.0001,90.9988,8.00171,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,0.311279,1.92566,-0.00305176,0,3.22266,nan,nan,0,2
20.9509,0.0274658,0.421143,-9.91516,0,0,0,2.22015,0,0,3.84521,124.997,66.9983,126.997,65.0024,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,2.00806,-0.00305176,0,5.39856,nan,nan,0,2
20.9568,0.0274658,0.421143,-9.91516,0,-0.00305176,0,2.22015,0,0,3.84521,124.997,68.0008,126.997,65.0024,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,2.005,-0.00305176,0,5.41382,nan,nan,0,2
20.9608,0.0274658,0.421143,-9.91516,0,-0.00305176,0,2.22015,0,0,3.84521,124.997,68.0008,128,65.0024,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,2.00195,-0.00305176,0,5.41687,nan,nan,0,2
20.9648,0.0274658,0.418091,-9.91516,0,-0.00610352,-0.00305176,2.22015,0,0,3.84521,125.999,68.0008,128,65.0024,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,1.9989,-0.00305176,0,5.43213,nan,nan,0,2
20.9689,0.0274658,0.418091,-9.91516,0.00305176,-0.00610352,-0.00305176,2.22015,0,0,3.84521,125.999,68.0008,128,66.0004,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,1.99585,-0.00305176,0,5.44128,nan,nan,0,2
20.9747,0.0274658,0.418091,-9.91516,0,-0.00305176,-0.00305176,2.22015,0,0,3.85132,125.999,68.0008,128,66.0004,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,1.99585,-0.00305176,0,5.45044,nan,nan,0,2
20.9786,0.0274658,0.418091,-9.91516,0.00305176,0,0,2.22015,0,0,3.85132,125.999,68.9987,128,66.0004,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,1.9928,-0.00305176,0,5.4657,nan,nan,0,2
20.9892,0.0274658,0.418091,-9.91516,0,0,-0.00305176,2.22015,0,0,3.85132,125.999,68.9987,128.998,66.0004,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,1.98669,-0.00305176,0,5.48401,nan,nan,0,2
20.994,0.0305176,0.418091,-9.91516,0,0,-0.00305176,2.22015,0,0,3.85132,126.997,68.9987,128.998,66.9983,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-0.582886,1.98364,-0.00305176,0,5.49316,nan,nan,0,2
21.0052,0.0274658,0.418091,-9.91211,0.00305176,0,-0.00305176,1.91498,0,0,3.85132,181.998,139,183.998,137,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,-1.98364,1.95923,-0.00305176,0,9.52454,nan,nan,0,2
21.0435,0.0305176,0.418091,-9.91211,0.00305176,0,-0.00305176,2.23114,0,0,3.84521,34.0027,nan,37.001,nan,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,1.10474,1.98975,-0.00305176,0,0.750732,nan,nan,0,2
21.0631,0.0274658,0.421143,-9.91211,0,0,-0.00305176,2.43408,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,3.8147,2.14233,-0.00305176,0,-7.4585,nan,nan,0,2
21.074,0.0274658,0.421143,-9.91211,0,-0.00305176,-0.00305176,2.43408,0,0,3.84521,nan,nan,nan,nan,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,3.8147,2.18201,-0.00305176,0,-7.61108,nan,nan,0,2
21.0798,0.0274658,0.421143,-9.90906,0,0,0,2.43408,0,0,3.85132,nan,nan,nan,nan,0.0396729,-0.00305176,-0.231934,-0.00305176,-0.00610352,3.8147,2.19727,-0.00305176,0,-7.67212,nan,nan,0,2
